TARGETID,p_void,p_sheet,p_filament,p_knot,H
39633427967773532,0.0,1.0,0.0,0.0,-0.0
39633425249864967,0.0,0.8,0.2,0.0,0.36096404744368116
39633419746937857,0.0,0.02,0.98,0.0,0.07072027127091034
39633416945143256,0.0,0.57,0.43,0.0,0.4929075185894599
39633419746936992,0.0,0.67,0.33,0.0,0.4574631863898637
39633411337355612,0.0,0.54,0.46,0.0,0.49768921941011285
39633416957726824,0.0,0.06,0.94,0.0,0.16372245957723813
39633427963580340,0.0,0.79,0.21,0.0,0.37074136996563684
39633411337358556,0.0,0.7,0.3,0.0,0.44064544961534635
39633405603742456,0.0,0.92,0.08,0.0,0.2010895951011364
39633427959386198,0.0,0.55,0.45,0.0,0.49638722699390414
39633411337358271,0.0,0.25,0.75,0.0,0.4056390622295664
39633427967772037,0.0,0.86,0.14,0.0,0.292119405821428
39633405603742201,0.0,0.26,0.74,0.0,0.4133731862463089
39633414147539602,0.0,0.2,0.8,0.0,0.36096404744368116
39633405570189744,0.0,0.58,0.42,0.0,0.49072694751682683
39633422502592661,0.0,0.11,0.88,0.01,0.28950944366190023
39633427963577406,0.0,0.36,0.64,0.0,0.4713415946277461
39633416945141177,0.0,0.63,0.37,0.0,0.47533604634353294
39633405586967255,0.0,0.32,0.68,0.0,0.45219072886224687
39633408485231087,0.0,0.83,0.17,0.0,0.32885238937210975
39633408460063401,0.0,0.44,0.56,0.0,0.4947937606110278
39633414139150577,0.02,0.95,0.03,0.0,0.1674722434193448
39633408476840575,0.0,0.67,0.33,0.0,0.4574631863898637
39633414134958784,0.01,0.97,0.02,0.0,0.11097036642660543
39633405595355625,0.0,0.0,0.97,0.03,0.0971959289157881
39633427963577441,0.0,0.0,0.97,0.03,0.0971959289157881
39633411324776991,0.0,0.0,0.97,0.03,0.0971959289157881
39633419763713964,0.0,0.15,0.85,0.0,0.3049201523582002
39633402684508924,0.0,0.95,0.05,0.0,0.14319847855797813
39633408447480454,0.0,0.92,0.08,0.0,0.2010895951011364
39633411316387598,0.0,0.68,0.32,0.0,0.45219072886224687
39633422510981807,0.0,0.02,0.98,0.0,0.07072027127091034
39633422502593551,0.0,0.42,0.58,0.0,0.49072694751682683
39633399756885414,0.0,0.77,0.23,0.0,0.38900565177326885
39633422510981846,0.0,0.96,0.04,0.0,0.12114609454120741
39633408476840933,0.0,0.12,0.88,0.0,0.2646804326436822
39633402688704398,0.0,0.99,0.01,0.0,0.04039656794795559
39633422502595551,0.0,0.94,0.06,0.0,0.16372245957723813
39633422510982103,0.0,0.04,0.96,0.0,0.12114609454120741
39633427963578829,0.0,0.0,1.0,0.0,-0.0
39633411299609938,0.0,0.95,0.05,0.0,0.14319847855797813
39633411299609903,0.0,0.01,0.99,0.0,0.04039656794795559
39633411341553865,0.0,0.0,1.0,0.0,-0.0
39633427988742651,0.0,0.19,0.81,0.0,0.3507357299419487
39633427992938025,0.0,0.96,0.04,0.0,0.12114609454120741
39633414147541688,0.0,0.95,0.05,0.0,0.14319847855797813
39633405578578630,0.0,0.02,0.98,0.0,0.07072027127091034
39633427984548649,0.0,0.76,0.24,0.0,0.39752013969226113
39633427963578561,0.0,0.87,0.13,0.0,0.2787190925139945
39633427988742787,0.0,0.45,0.55,0.0,0.49638722699390414
39633422536150707,0.0,0.01,0.98,0.01,0.08072027127091033
39633411349939522,0.0,0.93,0.07,0.0,0.18296182545011158
39633427963578685,0.0,0.05,0.95,0.0,0.14319847855797813
39633430664711207,0.0,0.74,0.26,0.0,0.4133731862463089
39633405586967169,0.0,0.98,0.02,0.0,0.07072027127091034
39633427992938475,0.0,0.07,0.92,0.01,0.22283217282912027
39633430664710534,0.0,0.08,0.91,0.01,0.24088153359695552
39633416957727030,0.0,0.54,0.46,0.0,0.49768921941011285
39633430664710536,0.0,0.38,0.62,0.0,0.47902101111314976
39633427988743051,0.0,0.98,0.02,0.0,0.07072027127091034
39633405595355760,0.0,0.8,0.2,0.0,0.36096404744368116
39633405595353298,0.0,0.59,0.41,0.0,0.488250234378912
39633414176903097,0.0,0.93,0.07,0.0,0.18296182545011158
39633427992938655,0.0,0.29,0.71,0.0,0.43436062316970225
39633430673097422,0.0,0.02,0.98,0.0,0.07072027127091034
39633411307995363,0.0,0.37,0.63,0.0,0.47533604634353294
39633411328970719,0.0,0.32,0.68,0.0,0.45219072886224687
39633430668904069,0.0,0.15,0.85,0.0,0.3049201523582002
39633411324777059,0.0,0.64,0.36,0.0,0.4713415946277461
39633414172707084,0.0,0.02,0.98,0.0,0.07072027127091034
39633430664710883,0.0,0.49,0.51,0.0,0.49985572087640495
39633411312190423,0.0,0.95,0.05,0.0,0.14319847855797813
39633422519370459,0.0,0.15,0.85,0.0,0.3049201523582002
39633419742744501,0.0,0.06,0.94,0.0,0.16372245957723813
39633422527761146,0.0,0.16,0.84,0.0,0.3171547773202831
39633399756883870,0.0,0.86,0.14,0.0,0.292119405821428
39633430664710968,0.0,0.05,0.95,0.0,0.14319847855797813
39633414172707088,0.0,0.17,0.82,0.01,0.3678974314876692
39633411312192873,0.0,0.71,0.29,0.0,0.43436062316970225
39633408464257569,0.0,0.73,0.27,0.0,0.42073231810408784
39633411328970842,0.0,0.26,0.74,0.0,0.4133731862463089
39633405599549339,0.0,0.11,0.89,0.0,0.249957979082264
39633427992938192,0.0,0.37,0.63,0.0,0.47533604634353294
39633419742744776,0.0,0.91,0.09,0.0,0.21823490853205144
39633430664711000,0.0,0.88,0.12,0.0,0.2646804326436822
39633411337357552,0.0,0.57,0.43,0.0,0.4929075185894599
39633425270833388,0.0,0.31,0.69,0.0,0.4465867291889284
39633405599549328,0.0,0.27,0.73,0.0,0.42073231810408784
39633411316387770,0.0,0.7,0.3,0.0,0.44064544961534635
39633402692894919,0.0,0.39,0.61,0.0,0.4823997742525436
39633414176900418,0.0,0.68,0.32,0.0,0.45219072886224687
39633402692898991,0.0,0.78,0.22,0.0,0.38008375148098283
39633405595357629,0.0,0.15,0.85,0.0,0.3049201523582002
39633430664711120,0.0,0.27,0.73,0.0,0.42073231810408784
39633408455871218,0.0,0.01,0.99,0.0,0.04039656794795559
39633422510982234,0.0,0.07,0.93,0.0,0.18296182545011158
39633405578578768,0.0,0.01,0.99,0.0,0.04039656794795559
39633414176899341,0.0,0.26,0.74,0.0,0.4133731862463089
39633408447483146,0.0,0.86,0.14,0.0,0.292119405821428
39633414176899291,0.0,0.03,0.97,0.0,0.0971959289157881
39633414172707152,0.0,0.03,0.97,0.0,0.0971959289157881
39633399756883810,0.0,0.41,0.59,0.0,0.488250234378912
39633408455870757,0.0,0.11,0.89,0.0,0.249957979082264
39633414172707353,0.0,0.36,0.64,0.0,0.4713415946277461
39633427963577233,0.0,0.37,0.63,0.0,0.47533604634353294
39633402688704361,0.0,0.8,0.2,0.0,0.36096404744368116
39633408468454512,0.0,0.8,0.2,0.0,0.36096404744368116
39633427992939278,0.0,0.01,0.99,0.0,0.04039656794795559
39633427984548904,0.0,0.3,0.7,0.0,0.44064544961534635
39633425275029935,0.0,0.08,0.92,0.0,0.2010895951011364
39633430664711697,0.0,0.78,0.22,0.0,0.38008375148098283
39633408476844294,0.0,0.0,0.99,0.01,0.04039656794795559
39633425270835390,0.0,0.19,0.81,0.0,0.3507357299419487
39633405586968580,0.0,0.03,0.96,0.01,0.13737165703039006
39633430668906887,0.0,0.23,0.77,0.0,0.38900565177326885
39633408451676835,0.0,0.4,0.6,0.0,0.4854752972273343
39633402676119125,0.0,0.85,0.15,0.0,0.3049201523582002
39633411345748342,0.0,0.78,0.22,0.0,0.38008375148098283
39633427988744454,0.0,0.58,0.42,0.0,0.49072694751682683
39633411303803705,0.0,0.07,0.93,0.0,0.18296182545011158
39633402684508687,0.0,0.02,0.98,0.0,0.07072027127091034
39633408472648365,0.0,0.36,0.64,0.0,0.4713415946277461
39633422540344390,0.0,0.45,0.55,0.0,0.49638722699390414
39633427988744042,0.0,0.02,0.96,0.02,0.14114609454120738
39633419751129655,0.0,0.2,0.8,0.0,0.36096404744368116
39633419751129508,0.0,0.13,0.87,0.0,0.2787190925139945
39633422531955020,0.0,0.5,0.5,0.0,0.5
39633416949335125,0.0,0.83,0.17,0.0,0.32885238937210975
39633422506790344,0.0,0.61,0.39,0.0,0.4823997742525436
39633414181096716,0.0,0.11,0.89,0.0,0.249957979082264
39633408460064897,0.0,0.11,0.89,0.0,0.249957979082264
39633416945143180,0.0,0.48,0.52,0.0,0.4994227679976009
39633419751132399,0.0,0.97,0.03,0.0,0.0971959289157881
39633425262445864,0.0,0.01,0.98,0.01,0.08072027127091033
39633411303804884,0.0,0.74,0.26,0.0,0.4133731862463089
39633411307995546,0.0,0.13,0.87,0.0,0.2787190925139945
39633402697090161,0.0,0.94,0.06,0.0,0.16372245957723813
39633414143348893,0.0,0.25,0.75,0.0,0.4056390622295664
39633411341552186,0.0,0.74,0.26,0.0,0.4133731862463089
39633408472649224,0.0,0.37,0.63,0.0,0.47533604634353294
39633411341552103,0.0,0.57,0.43,0.0,0.4929075185894599
39633402688700693,0.0,0.89,0.11,0.0,0.249957979082264
39633411341551942,0.0,0.34,0.66,0.0,0.46240935248651505
39633416945143787,0.0,0.07,0.93,0.0,0.18296182545011158
39633402697090277,0.0,0.08,0.92,0.0,0.2010895951011364
39633402684506474,0.0,0.99,0.01,0.0,0.04039656794795559
39633411324775754,0.0,0.39,0.61,0.0,0.4823997742525436
39633411303804044,0.0,0.6,0.4,0.0,0.4854752972273343
39633419776299007,0.0,0.63,0.37,0.0,0.47533604634353294
39633411341553436,0.0,0.0,0.95,0.05,0.14319847855797813
39633399761077037,0.0,0.43,0.57,0.0,0.4929075185894599
39633427988744808,0.0,0.0,1.0,0.0,-0.0
39633411337359319,0.0,0.32,0.68,0.0,0.45219072886224687
39633427988743865,0.0,0.93,0.07,0.0,0.18296182545011158
39633422531954899,0.0,0.52,0.48,0.0,0.4994227679976009
39633430673099279,0.0,0.12,0.88,0.0,0.2646804326436822
39633414160122776,0.0,0.38,0.62,0.0,0.47902101111314976
39633419767908884,0.0,0.23,0.77,0.0,0.38900565177326885
39633422506790683,0.0,0.0,1.0,0.0,-0.0
39633411320579974,0.0,0.18,0.82,0.0,0.34003852286413994
39633411349939230,0.0,0.63,0.37,0.0,0.47533604634353294
39633427988746352,0.0,1.0,0.0,0.0,-0.0
39633408460063946,0.0,0.41,0.59,0.0,0.488250234378912
39633430673097190,0.0,0.8,0.2,0.0,0.36096404744368116
39633408481034430,0.0,0.32,0.68,0.0,0.45219072886224687
39633422506790761,0.0,1.0,0.0,0.0,-0.0
39633427988743708,0.0,0.44,0.56,0.0,0.4947937606110278
39633411345746308,0.0,0.42,0.58,0.0,0.49072694751682683
39633422540343147,0.0,0.88,0.12,0.0,0.2646804326436822
39633425279222970,0.0,0.29,0.71,0.0,0.43436062316970225
39633411333164994,0.0,0.6,0.4,0.0,0.4854752972273343
39633408472648009,0.0,0.33,0.67,0.0,0.4574631863898637
39633425275030886,0.0,0.68,0.32,0.0,0.45219072886224687
39633405595353232,0.0,0.06,0.94,0.0,0.16372245957723813
39633416978695108,0.0,0.57,0.43,0.0,0.4929075185894599
39633416949335334,0.0,0.68,0.32,0.0,0.45219072886224687
39633405599548174,0.0,0.02,0.97,0.01,0.11097036642660543
39633427988743067,0.0,0.48,0.52,0.0,0.4994227679976009
39633425275031059,0.0,0.55,0.45,0.0,0.49638722699390414
39633422506790576,0.0,0.94,0.06,0.0,0.16372245957723813
39633414164320468,0.0,0.57,0.43,0.0,0.4929075185894599
39633414168510554,0.0,1.0,0.0,0.0,-0.0
39633430673099738,0.0,0.2,0.8,0.0,0.36096404744368116
39633405578576346,0.0,0.35,0.65,0.0,0.4670340276877455
39633430673099179,0.0,0.72,0.28,0.0,0.4277254052800653
39633405578576946,0.0,0.87,0.13,0.0,0.2787190925139945
39633414181098148,0.0,0.0,0.8,0.2,0.36096404744368116
39633405570190014,0.0,0.54,0.46,0.0,0.49768921941011285
39633414185288094,0.0,0.33,0.67,0.0,0.4574631863898637
39633408485231320,0.0,0.98,0.02,0.0,0.07072027127091034
39633414147541625,0.0,0.19,0.81,0.0,0.3507357299419487
39633416987084320,0.0,1.0,0.0,0.0,-0.0
39633411337355660,0.0,0.13,0.87,0.0,0.2787190925139945
39633405570188242,0.0,0.66,0.34,0.0,0.46240935248651505
39633405578576872,0.0,0.14,0.86,0.0,0.292119405821428
39633411341553179,0.02,0.91,0.07,0.0,0.2526241113249394
39633416953530123,0.0,0.11,0.89,0.0,0.249957979082264
39633427988743881,0.0,0.66,0.34,0.0,0.46240935248651505
39633405578575969,0.0,0.73,0.27,0.0,0.42073231810408784
39633427988743944,0.0,0.56,0.44,0.0,0.4947937606110278
39633405570188262,0.0,0.36,0.64,0.0,0.4713415946277461
39633402676119344,0.0,0.93,0.07,0.0,0.18296182545011158
39633405578575899,0.0,0.62,0.38,0.0,0.47902101111314976
39633422536150326,0.0,0.72,0.28,0.0,0.4277254052800653
39633405595353714,0.0,0.13,0.87,0.0,0.2787190925139945
39633402688701185,0.0,0.62,0.38,0.0,0.47902101111314976
39633414151734351,0.0,0.19,0.81,0.0,0.3507357299419487
39633408485231348,0.0,0.04,0.96,0.0,0.12114609454120741
39633416974500843,0.0,0.01,0.9,0.09,0.2579475764741046
39633414181097865,0.0,0.99,0.01,0.0,0.04039656794795559
39633416961920003,0.0,0.91,0.09,0.0,0.21823490853205144
39633405578576407,0.0,0.2,0.8,0.0,0.36096404744368116
39633405578577247,0.0,0.49,0.51,0.0,0.49985572087640495
39633416974502739,0.0,0.19,0.81,0.0,0.3507357299419487
39633405578576471,0.0,0.93,0.07,0.0,0.18296182545011158
39633414181097626,0.0,0.02,0.97,0.01,0.11097036642660543
39633414147541623,0.0,0.09,0.89,0.02,0.2875800930424113
39633411299610185,0.0,0.94,0.06,0.0,0.16372245957723813
39633411341553049,0.0,0.17,0.83,0.0,0.32885238937210975
39633416945144156,0.0,0.99,0.01,0.0,0.04039656794795559
39633408447482521,0.0,0.71,0.29,0.0,0.43436062316970225
39633402688701291,0.0,0.77,0.23,0.0,0.38900565177326885
39633414155928103,0.0,0.63,0.37,0.0,0.47533604634353294
39633416974503819,0.0,0.85,0.15,0.0,0.3049201523582002
39633425275030345,0.0,0.29,0.71,0.0,0.43436062316970225
39633402676119231,0.0,0.66,0.34,0.0,0.46240935248651505
39633416974503823,0.0,1.0,0.0,0.0,-0.0
39633411320580726,0.0,0.5,0.5,0.0,0.5
39633408460063161,0.0,0.87,0.13,0.0,0.2787190925139945
39633405595353338,0.0,0.82,0.18,0.0,0.34003852286413994
39633405578579676,0.0,0.21,0.79,0.0,0.37074136996563684
39633427980357551,0.0,0.93,0.07,0.0,0.18296182545011158
39633416945142963,0.0,0.29,0.71,0.0,0.43436062316970225
39633416957724452,0.0,0.65,0.35,0.0,0.4670340276877455
39633411324774125,0.0,0.14,0.86,0.0,0.292119405821428
39633427971967777,0.01,0.98,0.01,0.0,0.08072027127091033
39633419767907776,0.0,0.2,0.8,0.0,0.36096404744368116
39633416987083041,0.0,0.27,0.73,0.0,0.42073231810408784
39633427967772397,0.0,1.0,0.0,0.0,-0.0
39633422510983774,0.0,0.24,0.76,0.0,0.39752013969226113
39633422510983842,0.0,0.98,0.02,0.0,0.07072027127091034
39633425258253385,0.0,0.93,0.07,0.0,0.18296182545011158
39633416957726866,0.0,0.08,0.92,0.0,0.2010895951011364
39633411320581406,0.0,0.38,0.62,0.0,0.47902101111314976
39633399756885262,0.0,0.03,0.95,0.02,0.1674722434193448
39633405599547556,0.0,0.02,0.97,0.01,0.11097036642660543
39633414160122179,0.0,0.04,0.96,0.0,0.12114609454120741
39633427963578687,0.0,0.94,0.06,0.0,0.16372245957723813
39633411299610255,0.0,0.29,0.71,0.0,0.43436062316970225
39633427971968319,0.0,0.74,0.26,0.0,0.4133731862463089
39633402676118207,0.0,0.04,0.96,0.0,0.12114609454120741
39633408460064345,0.0,0.06,0.94,0.0,0.16372245957723813
39633411320581327,0.0,0.12,0.88,0.0,0.2646804326436822
39633414176901368,0.0,0.11,0.89,0.0,0.249957979082264
39633416953531356,0.0,0.85,0.15,0.0,0.3049201523582002
39633422515179715,0.0,0.85,0.15,0.0,0.3049201523582002
39633414151733981,0.0,0.01,0.99,0.0,0.04039656794795559
39633427971968422,0.0,0.45,0.55,0.0,0.49638722699390414
39633427992936516,0.0,0.94,0.06,0.0,0.16372245957723813
39633411333165178,0.0,0.74,0.26,0.0,0.4133731862463089
39633405570188134,0.0,0.0,0.74,0.26,0.4133731862463089
39633411324776412,0.0,0.5,0.5,0.0,0.5
39633419763714279,0.0,0.2,0.8,0.0,0.36096404744368116
39633427988742395,0.0,0.04,0.96,0.0,0.12114609454120741
39633425258251321,0.0,0.86,0.14,0.0,0.292119405821428
39633425266641147,0.0,0.97,0.03,0.0,0.0971959289157881
39633411316387373,0.0,0.61,0.39,0.0,0.4823997742525436
39633416945143253,0.0,0.9,0.1,0.0,0.2344977967946406
39633408472648905,0.0,0.29,0.71,0.0,0.43436062316970225
39633411312189881,0.0,0.94,0.06,0.0,0.16372245957723813
39633425279225518,0.0,0.76,0.24,0.0,0.39752013969226113
39633425258252035,0.0,0.17,0.83,0.0,0.32885238937210975
39633422510983523,0.0,0.02,0.98,0.0,0.07072027127091034
39633402692894820,0.0,0.98,0.02,0.0,0.07072027127091034
39633408455870825,0.01,0.71,0.28,0.0,0.46573817837513565
39633416949337158,0.0,0.75,0.25,0.0,0.4056390622295664
39633425262445278,0.0,0.75,0.25,0.0,0.4056390622295664
39633402671924452,0.0,0.14,0.86,0.0,0.292119405821428
39633416957727042,0.0,0.27,0.73,0.0,0.42073231810408784
39633408455870695,0.0,0.01,0.99,0.0,0.04039656794795559
39633411328970617,0.0,0.78,0.22,0.0,0.38008375148098283
39633402671927034,0.0,0.82,0.18,0.0,0.34003852286413994
39633416945140737,0.0,0.07,0.93,0.0,0.18296182545011158
39633414164319902,0.0,0.45,0.55,0.0,0.49638722699390414
39633425258251585,0.0,0.3,0.7,0.0,0.44064544961534635
39633405570190063,0.0,0.2,0.8,0.0,0.36096404744368116
39633425258251975,0.0,0.68,0.32,0.0,0.45219072886224687
39633411316387438,0.0,0.51,0.49,0.0,0.49985572087640495
39633427997131693,0.0,0.06,0.94,0.0,0.16372245957723813
39633427980355668,0.0,0.25,0.75,0.0,0.4056390622295664
39633411328970448,0.0,0.15,0.85,0.0,0.3049201523582002
39633425262445687,0.0,0.54,0.46,0.0,0.49768921941011285
39633402676119141,0.0,0.01,0.98,0.01,0.08072027127091033
39633427971965918,0.0,0.26,0.74,0.0,0.4133731862463089
39633411320580935,0.0,0.12,0.88,0.0,0.2646804326436822
39633427988742628,0.0,0.46,0.54,0.0,0.49768921941011285
39633411349940141,0.19,0.8,0.01,0.0,0.38960374315527674
39633427997131508,0.0,0.53,0.47,0.0,0.4987007942838698
39633414155929324,0.0,0.78,0.22,0.0,0.38008375148098283
39633411349940054,0.0,0.84,0.16,0.0,0.3171547773202831
39633408485229471,0.0,0.4,0.6,0.0,0.4854752972273343
39633427963577246,0.0,0.4,0.6,0.0,0.4854752972273343
39633402676119260,0.0,0.86,0.14,0.0,0.292119405821428
39633414155927973,0.0,0.0,1.0,0.0,-0.0
39633419751132608,0.0,0.81,0.19,0.0,0.3507357299419487
39633405570187697,0.0,0.0,0.93,0.07,0.18296182545011158
39633416982891942,0.0,1.0,0.0,0.0,-0.0
39633411337357410,0.0,0.92,0.08,0.0,0.2010895951011364
39633402688704718,0.0,0.9,0.1,0.0,0.2344977967946406
39633408472649790,0.0,0.99,0.01,0.0,0.04039656794795559
39633416982892218,0.0,0.0,0.99,0.01,0.04039656794795559
39633430660515424,0.0,0.84,0.16,0.0,0.3171547773202831
39633408447483062,0.0,0.29,0.71,0.0,0.43436062316970225
39633430668906602,0.0,0.25,0.75,0.0,0.4056390622295664
39633425262445591,0.0,0.68,0.32,0.0,0.45219072886224687
39633419746937203,0.0,0.35,0.65,0.0,0.4670340276877455
39633408489425326,0.0,0.63,0.37,0.0,0.47533604634353294
39633422523566168,0.0,0.73,0.27,0.0,0.42073231810408784
39633414160123021,0.0,0.59,0.41,0.0,0.488250234378912
39633414168510583,0.0,0.73,0.27,0.0,0.42073231810408784
39633411345744643,0.0,0.32,0.68,0.0,0.45219072886224687
39633425262445847,0.0,0.55,0.45,0.0,0.49638722699390414
39633425266640326,0.0,0.0,0.72,0.28,0.4277254052800653
39633430673097341,0.0,0.53,0.47,0.0,0.4987007942838698
39633427971965931,0.0,0.85,0.15,0.0,0.3049201523582002
39633416978696052,0.01,0.89,0.1,0.0,0.27413031336294724
39633419751131291,0.0,0.35,0.65,0.0,0.4670340276877455
39633414147540867,0.0,0.15,0.85,0.0,0.3049201523582002
39633427963578753,0.0,0.61,0.39,0.0,0.4823997742525436
39633427963578686,0.0,0.46,0.54,0.0,0.49768921941011285
39633402688704280,0.0,0.0,0.94,0.06,0.16372245957723813
39633411316385964,0.0,0.1,0.9,0.0,0.2344977967946406
39633414147540978,0.0,0.17,0.83,0.0,0.32885238937210975
39633419751131539,0.0,0.03,0.97,0.0,0.0971959289157881
39633427963578519,0.0,0.0,0.98,0.02,0.07072027127091034
39633408472649497,0.0,0.31,0.69,0.0,0.4465867291889284
39633405570190227,0.0,0.63,0.37,0.0,0.47533604634353294
39633416987084467,0.0,0.35,0.65,0.0,0.4670340276877455
39633422502593882,0.0,0.97,0.03,0.0,0.0971959289157881
39633411307996010,0.0,0.36,0.64,0.0,0.4713415946277461
39633414172708353,0.0,0.02,0.97,0.01,0.11097036642660543
39633425266640431,0.0,0.74,0.26,0.0,0.4133731862463089
39633408472649476,0.0,0.74,0.26,0.0,0.4133731862463089
39633408472649126,0.0,0.14,0.86,0.0,0.292119405821428
39633414147540312,0.0,0.12,0.88,0.0,0.2646804326436822
39633414164320443,0.0,0.51,0.49,0.0,0.49985572087640495
39633399765272764,0.0,0.39,0.61,0.0,0.4823997742525436
39633425283416530,0.0,0.43,0.57,0.0,0.4929075185894599
39633411299610462,0.0,0.45,0.55,0.0,0.49638722699390414
39633414164317632,0.0,0.23,0.76,0.01,0.4275060148322434
39633427997131500,0.0,0.65,0.35,0.0,0.4670340276877455
39633399765272902,0.0,0.99,0.01,0.0,0.04039656794795559
39633427971967516,0.0,0.23,0.77,0.0,0.38900565177326885
39633414160122394,0.0,0.06,0.94,0.0,0.16372245957723813
39633422544535902,0.0,0.64,0.36,0.0,0.4713415946277461
39633422527761899,0.0,0.03,0.96,0.01,0.13737165703039006
39633405565997275,0.0,0.0,0.75,0.25,0.4056390622295664
39633416957724244,0.0,0.41,0.59,0.0,0.488250234378912
39633430668903703,0.0,0.41,0.59,0.0,0.488250234378912
39633416961919014,0.0,0.38,0.62,0.0,0.47902101111314976
39633425258251698,0.0,0.05,0.95,0.0,0.14319847855797813
39633425258251595,0.0,0.4,0.6,0.0,0.4854752972273343
39633425258251773,0.0,0.34,0.66,0.0,0.46240935248651505
39633411307995695,0.0,0.63,0.37,0.0,0.47533604634353294
39633425258252225,0.0,0.0,0.99,0.01,0.04039656794795559
39633408485231941,0.0,0.0,1.0,0.0,-0.0
39633402692894806,0.0,0.27,0.73,0.0,0.42073231810408784
39633422527762109,0.0,0.02,0.98,0.0,0.07072027127091034
39633411333165040,0.0,0.82,0.18,0.0,0.34003852286413994
39633422510981618,0.03,0.97,0.0,0.0,0.0971959289157881
39633427963577422,0.0,0.5,0.5,0.0,0.5
39633427963577432,0.0,0.07,0.9,0.03,0.2785623417561752
39633422540343020,0.0,0.91,0.09,0.0,0.21823490853205144
39633405603742449,0.0,0.54,0.46,0.0,0.49768921941011285
39633408476841167,0.0,0.19,0.81,0.0,0.3507357299419487
39633408460063633,0.0,0.49,0.51,0.0,0.49985572087640495
39633414147541885,0.0,0.31,0.69,0.0,0.4465867291889284
39633414147539760,0.0,0.25,0.75,0.0,0.4056390622295664
39633411349939444,0.0,0.2,0.78,0.02,0.42842842004234927
39633402676118601,0.0,0.46,0.54,0.0,0.49768921941011285
39633411349939337,0.0,0.64,0.36,0.0,0.4713415946277461
39633414147542103,0.0,0.91,0.09,0.0,0.21823490853205144
39633411328970047,0.0,0.0,1.0,0.0,-0.0
39633411349938928,0.0,0.44,0.56,0.0,0.4947937606110278
