TARGETID,r,type,p_void,p_sheet,p_filament,p_knot,H
39627788277252341,-0.09090909090909091,sheet,0.0,0.72,0.28,0.0,0.4277254052800653
39627752067826746,0.25,filament,0.0,0.01,0.98,0.01,0.08072027127091033
39627770157862755,0.1,filament,0.0,0.31,0.69,0.0,0.4465867291889284
39627776239602128,0.3333333333333333,filament,0.0,0.04,0.95,0.01,0.16124668093016215
39627788306613548,0.0,sheet,0.0,0.53,0.47,0.0,0.4987007942838698
39627788306613614,0.375,filament,0.0,0.04,0.96,0.0,0.12114609454120741
39627770166251918,-0.14285714285714285,sheet,0.0,0.6,0.4,0.0,0.4854752972273343
39627806417622854,0.8666666666666667,filament,0.0,0.0,0.83,0.17,0.32885238937210975
39627788306613750,0.0,filament,0.0,0.4,0.6,0.0,0.4854752972273343
39627739979842518,0.42857142857142855,filament,0.0,0.05,0.95,0.0,0.14319847855797813
39627788306612892,-0.2857142857142857,sheet,0.0,0.99,0.01,0.0,0.04039656794795559
39627776201856093,-0.125,sheet,0.0,0.77,0.23,0.0,0.38900565177326885
39627800361042681,-0.3333333333333333,sheet,0.0,0.96,0.04,0.0,0.12114609454120741
39627746019642175,0.3333333333333333,filament,0.0,0.33,0.67,0.0,0.4574631863898637
39627806413424720,-0.14285714285714285,sheet,0.0,0.97,0.03,0.0,0.0971959289157881
39627758086656440,-0.09090909090909091,filament,0.0,0.27,0.73,0.0,0.42073231810408784
39627788302422289,0.09090909090909091,filament,0.0,0.31,0.69,0.0,0.4465867291889284
39627788302422419,0.06666666666666667,filament,0.0,0.07,0.93,0.0,0.18296182545011158
39627770195610975,0.6363636363636364,filament,0.0,0.0,0.95,0.05,0.14319847855797813
39627788302422456,-0.1111111111111111,sheet,0.0,0.89,0.11,0.0,0.249957979082264
39627788298227200,-0.45454545454545453,sheet,0.0,0.85,0.15,0.0,0.3049201523582002
39627776206050189,0.38461538461538464,filament,0.0,0.06,0.94,0.0,0.16372245957723813
39627770170441774,0.47368421052631576,filament,0.0,0.22,0.78,0.0,0.38008375148098283
39627770170441783,0.6666666666666666,filament,0.0,0.0,0.97,0.03,0.0971959289157881
39627788302421030,0.7142857142857143,filament,0.0,0.1,0.9,0.0,0.2344977967946406
39627752059441152,0.5,filament,0.0,0.24,0.76,0.0,0.39752013969226113
39627788298227066,-0.25,sheet,0.0,0.99,0.01,0.0,0.04039656794795559
39627776206050215,0.5,filament,0.0,0.09,0.91,0.0,0.21823490853205144
39627788298227112,-0.09090909090909091,sheet,0.0,0.84,0.16,0.0,0.3171547773202831
39627776206048517,-0.2857142857142857,filament,0.0,0.37,0.63,0.0,0.47533604634353294
39627788302421166,0.13043478260869565,filament,0.0,0.19,0.81,0.0,0.3507357299419487
39627770162053511,0.4444444444444444,filament,0.0,0.03,0.96,0.01,0.13737165703039006
39627800390406240,0.38461538461538464,filament,0.0,0.03,0.96,0.01,0.13737165703039006
39627788302421594,0.2,filament,0.0,0.36,0.64,0.0,0.4713415946277461
39627788302421617,-0.4444444444444444,sheet,0.0,0.88,0.12,0.0,0.2646804326436822
39627752042663948,-0.12,sheet,0.0,0.7,0.3,0.0,0.44064544961534635
39627788302421624,-0.7647058823529411,sheet,0.04,0.95,0.01,0.0,0.16124668093016215
39627776210240113,0.5,filament,0.0,0.09,0.91,0.0,0.21823490853205144
39627788302421877,0.17647058823529413,filament,0.0,0.12,0.88,0.0,0.2646804326436822
39627758120208947,0.14285714285714285,filament,0.0,0.13,0.87,0.0,0.2787190925139945
39627739984037802,-0.125,sheet,0.0,0.5,0.5,0.0,0.5
39627770195611397,0.2,sheet,0.0,0.67,0.33,0.0,0.4574631863898637
39627770195611476,0.16666666666666666,filament,0.0,0.0,0.9,0.1,0.2344977967946406
39627788302423136,0.45454545454545453,filament,0.0,0.28,0.72,0.0,0.4277254052800653
39627788277254188,0.07692307692307693,filament,0.0,0.1,0.9,0.0,0.2344977967946406
39627800390405929,0.3333333333333333,filament,0.0,0.02,0.98,0.0,0.07072027127091034
39627764130645329,0.6,filament,0.0,0.08,0.92,0.0,0.2010895951011364
39627776206049420,0.23076923076923078,filament,0.0,0.19,0.81,0.0,0.3507357299419487
39627764130645371,0.76,filament,0.0,0.01,0.99,0.0,0.04039656794795559
39627770195611693,-0.05263157894736842,sheet,0.0,0.62,0.38,0.0,0.47902101111314976
39627800390405601,-0.125,filament,0.0,0.19,0.81,0.0,0.3507357299419487
39627770195611710,0.2857142857142857,filament,0.0,0.41,0.59,0.0,0.488250234378912
39627770166252066,-0.09090909090909091,filament,0.0,0.45,0.55,0.0,0.49638722699390414
39627800386211442,0.0,filament,0.0,0.33,0.67,0.0,0.4574631863898637
39627776206049562,-0.16666666666666666,filament,0.0,0.49,0.51,0.0,0.49985572087640495
39627776206045261,0.07692307692307693,filament,0.0,0.48,0.52,0.0,0.4994227679976009
39627770187221549,0.1111111111111111,sheet,0.0,0.52,0.48,0.0,0.4994227679976009
39627776201856064,-0.7647058823529411,sheet,0.0,0.76,0.24,0.0,0.39752013969226113
39627770166252175,0.09090909090909091,sheet,0.0,0.83,0.17,0.0,0.32885238937210975
39627788277254336,-0.375,sheet,0.0,0.65,0.35,0.0,0.4670340276877455
39627758086656666,0.3333333333333333,filament,0.0,0.19,0.81,0.0,0.3507357299419487
39627770162053459,0.2,filament,0.0,0.04,0.96,0.0,0.12114609454120741
39627758082458324,0.2222222222222222,filament,0.0,0.45,0.55,0.0,0.49638722699390414
39627739979844656,0.0,sheet,0.0,0.77,0.23,0.0,0.38900565177326885
39627752067828336,0.5,filament,0.0,0.17,0.83,0.0,0.32885238937210975
39627788277254256,0.125,filament,0.0,0.04,0.96,0.0,0.12114609454120741
39627770166252282,-0.3333333333333333,sheet,0.0,0.66,0.34,0.0,0.46240935248651505
39627788277254482,0.3333333333333333,filament,0.0,0.0,1.0,0.0,-0.0
39627788277254387,0.06666666666666667,filament,0.0,0.34,0.66,0.0,0.46240935248651505
39627770166249189,0.2727272727272727,filament,0.0,0.02,0.94,0.04,0.1912713345988728
39627800361042717,-0.058823529411764705,sheet,0.0,0.72,0.28,0.0,0.4277254052800653
39627746002865753,-0.5,sheet,0.0,0.94,0.06,0.0,0.16372245957723813
39627770166252268,-0.2631578947368421,sheet,0.0,0.95,0.05,0.0,0.14319847855797813
39627788277254242,0.23076923076923078,filament,0.0,0.08,0.92,0.0,0.2010895951011364
39627788306615937,-0.14285714285714285,sheet,0.0,0.74,0.26,0.0,0.4133731862463089
39627764130644938,-0.2,filament,0.0,0.42,0.58,0.0,0.49072694751682683
39627770157860326,0.5294117647058824,filament,0.0,0.12,0.88,0.0,0.2646804326436822
39627782279399838,0.4666666666666667,filament,0.0,0.0,1.0,0.0,-0.0
39627770166251053,0.043478260869565216,sheet,0.0,0.63,0.37,0.0,0.47533604634353294
39627739979843173,0.2727272727272727,filament,0.0,0.49,0.51,0.0,0.49985572087640495
39627746002865961,0.3333333333333333,filament,0.0,0.09,0.91,0.0,0.21823490853205144
39627746019644833,0.42857142857142855,filament,0.0,0.05,0.95,0.0,0.14319847855797813
39627770166250442,-0.30434782608695654,sheet,0.01,0.67,0.32,0.0,0.4897882160840085
39627788310811918,0.13043478260869565,sheet,0.0,0.54,0.46,0.0,0.49768921941011285
39627752067830511,-0.8333333333333334,sheet,0.03,0.9,0.07,0.0,0.2785623417561752
39627776201855473,0.4666666666666667,filament,0.0,0.22,0.78,0.0,0.38008375148098283
39627770191414330,0.23076923076923078,filament,0.0,0.36,0.64,0.0,0.4713415946277461
39627746007061150,0.42857142857142855,filament,0.0,0.02,0.98,0.0,0.07072027127091034
39627752067829598,0.09090909090909091,sheet,0.0,0.77,0.23,0.0,0.38900565177326885
39627776201855849,0.6363636363636364,filament,0.0,0.0,0.94,0.06,0.16372245957723813
39627806413426862,0.09090909090909091,filament,0.0,0.2,0.8,0.0,0.36096404744368116
39627776201855682,0.2,filament,0.0,0.04,0.96,0.0,0.12114609454120741
39627800361046469,0.16666666666666666,filament,0.0,0.42,0.58,0.0,0.49072694751682683
39627752076214856,-0.058823529411764705,sheet,0.0,0.55,0.45,0.0,0.49638722699390414
39627758120209439,-0.38461538461538464,sheet,0.0,1.0,0.0,0.0,-0.0
39627770157860485,-0.375,sheet,0.0,0.84,0.16,0.0,0.3171547773202831
39627764130644933,-0.5384615384615384,sheet,0.0,0.8,0.2,0.0,0.36096404744368116
39627800390402429,-0.07692307692307693,sheet,0.0,0.96,0.04,0.0,0.12114609454120741
39627770199806554,0.45454545454545453,filament,0.0,0.22,0.78,0.0,0.38008375148098283
39627758086655190,0.4666666666666667,filament,0.0,0.06,0.94,0.0,0.16372245957723813
39627739979843117,-0.125,filament,0.0,0.47,0.53,0.0,0.4987007942838698
39627770157860654,0.0,sheet,0.0,0.92,0.08,0.0,0.2010895951011364
39627800390403498,0.23076923076923078,filament,0.0,0.4,0.6,0.0,0.4854752972273343
39627770157859657,0.0,filament,0.0,0.3,0.7,0.0,0.44064544961534635
39627746023834297,0.5294117647058824,filament,0.0,0.01,0.99,0.0,0.04039656794795559
39627800390403566,-0.07692307692307693,sheet,0.0,0.93,0.07,0.0,0.18296182545011158
39627776206049674,0.375,filament,0.0,0.02,0.98,0.0,0.07072027127091034
39627746023834697,-0.375,filament,0.0,0.21,0.79,0.0,0.37074136996563684
39627800390403601,0.2222222222222222,sheet,0.0,0.54,0.46,0.0,0.49768921941011285
39627782275207629,0.14285714285714285,sheet,0.0,0.74,0.26,0.0,0.4133731862463089
39627746023834368,0.625,filament,0.0,0.02,0.98,0.0,0.07072027127091034
39627800390403821,0.3333333333333333,sheet,0.0,0.61,0.39,0.0,0.4823997742525436
39627752067831005,0.8571428571428571,filament,0.0,0.06,0.94,0.0,0.16372245957723813
39627800390403876,0.0,sheet,0.0,0.66,0.34,0.0,0.46240935248651505
39627758086652664,-0.29411764705882354,sheet,0.0,0.96,0.04,0.0,0.12114609454120741
39627782275207666,-0.1111111111111111,sheet,0.0,0.5,0.5,0.0,0.5
39627752059440160,0.2,filament,0.0,0.19,0.81,0.0,0.3507357299419487
39627752063634664,0.16666666666666666,filament,0.0,0.17,0.83,0.0,0.32885238937210975
39627776235409199,0.058823529411764705,filament,0.0,0.16,0.84,0.0,0.3171547773202831
39627800390403165,-0.3333333333333333,sheet,0.0,0.91,0.09,0.0,0.21823490853205144
39627782279397679,0.0,filament,0.0,0.27,0.73,0.0,0.42073231810408784
39627770191414036,0.4,filament,0.0,0.45,0.55,0.0,0.49638722699390414
39627770191413977,0.45454545454545453,filament,0.0,0.0,1.0,0.0,-0.0
39627752067830734,0.2857142857142857,filament,0.0,0.06,0.94,0.0,0.16372245957723813
39627776206047792,0.5384615384615384,filament,0.0,0.09,0.91,0.0,0.21823490853205144
39627752063637181,0.8666666666666667,filament,0.0,0.15,0.85,0.0,0.3049201523582002
39627806421811646,-0.16666666666666666,filament,0.0,0.47,0.53,0.0,0.4987007942838698
39627776235409415,0.4117647058823529,filament,0.0,0.08,0.92,0.0,0.2010895951011364
39627752059440183,0.25,filament,0.0,0.37,0.63,0.0,0.47533604634353294
39627746023834027,-0.2,sheet,0.0,0.94,0.06,0.0,0.16372245957723813
39627800390404135,-0.15789473684210525,sheet,0.0,0.83,0.17,0.0,0.32885238937210975
39627776206047714,-0.15789473684210525,sheet,0.0,0.98,0.02,0.0,0.07072027127091034
39627770187222201,0.16666666666666666,filament,0.0,0.48,0.52,0.0,0.4994227679976009
39627746023836333,0.07692307692307693,filament,0.0,0.4,0.6,0.0,0.4854752972273343
39627770157862099,0.058823529411764705,filament,0.0,0.16,0.84,0.0,0.3171547773202831
39627776210240166,0.2857142857142857,filament,0.0,0.3,0.7,0.0,0.44064544961534635
39627776206048164,0.5454545454545454,filament,0.0,0.0,1.0,0.0,-0.0
39627770157862091,0.38461538461538464,filament,0.0,0.02,0.97,0.01,0.11097036642660543
39627770199804278,0.125,filament,0.0,0.44,0.56,0.0,0.4947937606110278
39627770199804525,-0.5384615384615384,sheet,0.0,1.0,0.0,0.0,-0.0
39627800386212070,-0.6923076923076923,sheet,0.0,0.98,0.02,0.0,0.07072027127091034
39627770199804546,-0.05263157894736842,filament,0.0,0.37,0.63,0.0,0.47533604634353294
39627764130645306,0.30434782608695654,filament,0.0,0.02,0.98,0.0,0.07072027127091034
39627770166250061,0.8461538461538461,filament,0.0,0.06,0.93,0.01,0.20367037270049304
39627758082457856,-0.047619047619047616,sheet,0.0,0.61,0.39,0.0,0.4823997742525436
39627764122257011,0.25,filament,0.0,0.27,0.72,0.01,0.45884528157606164
39627788306616637,0.0,sheet,0.0,0.6,0.4,0.0,0.4854752972273343
39627800386212292,0.16666666666666666,sheet,0.0,0.81,0.19,0.0,0.3507357299419487
39627746023834860,0.1111111111111111,filament,0.0,0.45,0.55,0.0,0.49638722699390414
39627770166250014,0.42857142857142855,filament,0.0,0.28,0.72,0.0,0.4277254052800653
39627788306615944,0.4,filament,0.0,0.02,0.96,0.02,0.14114609454120738
39627788306615894,0.058823529411764705,filament,0.0,0.47,0.53,0.0,0.4987007942838698
39627788306615140,-0.2,sheet,0.0,0.81,0.19,0.0,0.3507357299419487
39627770166251744,0.0,sheet,0.0,0.69,0.31,0.0,0.4465867291889284
39627752067826543,0.043478260869565216,sheet,0.0,0.79,0.21,0.0,0.37074136996563684
39627770187222375,-0.3333333333333333,sheet,0.0,1.0,0.0,0.0,-0.0
39627788302418530,-0.25,sheet,0.0,0.98,0.02,0.0,0.07072027127091034
39627746007061013,-0.7142857142857143,sheet,0.0,0.97,0.03,0.0,0.0971959289157881
39627788306615427,-0.1111111111111111,sheet,0.0,0.91,0.09,0.0,0.21823490853205144
39627776227018870,0.17647058823529413,filament,0.0,0.38,0.62,0.0,0.47902101111314976
39627752059440387,0.6,filament,0.0,0.0,0.94,0.06,0.16372245957723813
39627752076217021,-0.4666666666666667,sheet,0.0,1.0,0.0,0.0,-0.0
39627758082462344,0.3333333333333333,filament,0.0,0.13,0.87,0.0,0.2787190925139945
39627788306615504,-0.14285714285714285,sheet,0.0,0.7,0.3,0.0,0.44064544961534635
39627788306615774,0.3333333333333333,filament,0.0,0.04,0.96,0.0,0.12114609454120741
39627758082462374,0.07692307692307693,filament,0.0,0.47,0.53,0.0,0.4987007942838698
39627764126451293,-0.15789473684210525,sheet,0.0,0.62,0.38,0.0,0.47902101111314976
39627752059440238,0.3,sheet,0.0,0.7,0.3,0.0,0.44064544961534635
39627776235409065,0.0,sheet,0.0,0.76,0.24,0.0,0.39752013969226113
39627770157861096,-0.125,filament,0.0,0.31,0.69,0.0,0.4465867291889284
39627764134841941,0.16666666666666666,sheet,0.0,0.54,0.46,0.0,0.49768921941011285
39627764118064357,0.45454545454545453,filament,0.0,0.02,0.93,0.05,0.2131710453499437
39627770166250271,0.3333333333333333,filament,0.0,0.07,0.93,0.0,0.18296182545011158
39627770199805178,-0.2727272727272727,sheet,0.0,0.88,0.12,0.0,0.2646804326436822
39627788310807351,0.14285714285714285,filament,0.0,0.49,0.51,0.0,0.49985572087640495
39627788310807426,-0.5714285714285714,sheet,0.0,1.0,0.0,0.0,-0.0
39627776235409104,-0.06666666666666667,sheet,0.0,0.6,0.4,0.0,0.4854752972273343
39627788310807489,0.47368421052631576,filament,0.0,0.12,0.88,0.0,0.2646804326436822
39627770199805257,0.047619047619047616,sheet,0.0,0.66,0.34,0.0,0.46240935248651505
39627776201855892,0.2857142857142857,sheet,0.0,0.69,0.31,0.0,0.4465867291889284
39627746019643723,0.058823529411764705,filament,0.0,0.26,0.74,0.0,0.4133731862463089
39627770157860824,-0.5,sheet,0.0,1.0,0.0,0.0,-0.0
39627770166251311,-0.3333333333333333,sheet,0.0,0.69,0.31,0.0,0.4465867291889284
39627752059440196,0.07692307692307693,filament,0.0,0.3,0.7,0.0,0.44064544961534635
39627770199805165,-0.5714285714285714,sheet,0.0,0.92,0.08,0.0,0.2010895951011364
39627758078266621,0.5384615384615384,filament,0.0,0.0,0.97,0.03,0.0971959289157881
39627770187223707,0.13043478260869565,filament,0.0,0.44,0.56,0.0,0.4947937606110278
39627788306616924,0.6470588235294118,filament,0.0,0.0,1.0,0.0,-0.0
39627770166250169,-0.2,sheet,0.0,0.92,0.08,0.0,0.2010895951011364
39627746023834910,0.14285714285714285,filament,0.0,0.26,0.74,0.0,0.4133731862463089
39627739984036121,-0.07692307692307693,sheet,0.0,0.76,0.24,0.0,0.39752013969226113
39627800390404861,0.0,filament,0.0,0.38,0.62,0.0,0.47902101111314976
39627770166250248,0.8333333333333334,filament,0.0,0.35,0.65,0.0,0.4670340276877455
39627788306617018,0.3333333333333333,filament,0.0,0.2,0.8,0.0,0.36096404744368116
39627788306617184,-0.5,sheet,0.0,1.0,0.0,0.0,-0.0
39627752067826076,0.375,filament,0.0,0.32,0.68,0.0,0.45219072886224687
39627758095042191,0.6666666666666666,filament,0.0,0.01,0.98,0.01,0.08072027127091033
39627770199805089,-0.3333333333333333,sheet,0.0,0.96,0.04,0.0,0.12114609454120741
39627739979842714,-0.6363636363636364,sheet,0.0,1.0,0.0,0.0,-0.0
39627806413426476,-0.375,sheet,0.0,0.97,0.03,0.0,0.0971959289157881
39627800361043229,0.6923076923076923,filament,0.0,0.12,0.88,0.0,0.2646804326436822
39627770191417444,-0.3333333333333333,sheet,0.0,0.93,0.07,0.0,0.18296182545011158
39627770191417642,0.23076923076923078,filament,0.0,0.06,0.94,0.0,0.16372245957723813
39627752055243401,0.6,filament,0.0,0.17,0.83,0.0,0.32885238937210975
39627770170446578,-0.14285714285714285,sheet,0.0,1.0,0.0,0.0,-0.0
39627800365238417,1.0,knot,0.0,0.0,0.31,0.69,0.4465867291889284
39627770191417844,0.058823529411764705,sheet,0.0,0.51,0.49,0.0,0.49985572087640495
39627764134838630,-0.1111111111111111,filament,0.0,0.36,0.64,0.0,0.4713415946277461
39627752067827966,0.625,filament,0.0,0.13,0.87,0.0,0.2787190925139945
39627770191415444,-0.2727272727272727,sheet,0.0,0.83,0.17,0.0,0.32885238937210975
39627758082458550,0.23076923076923078,sheet,0.0,0.73,0.27,0.0,0.42073231810408784
39627788281450161,0.0,sheet,0.0,0.64,0.36,0.0,0.4713415946277461
39627746007057794,-0.14285714285714285,sheet,0.0,0.56,0.44,0.0,0.4947937606110278
39627746002864144,0.45454545454545453,filament,0.0,0.0,1.0,0.0,-0.0
39627770191417388,0.6363636363636364,filament,0.0,0.02,0.94,0.04,0.1912713345988728
39627770191417305,-0.5714285714285714,sheet,0.03,0.96,0.01,0.0,0.13737165703039006
39627752076216319,0.7333333333333333,filament,0.0,0.0,0.99,0.01,0.04039656794795559
39627770170446339,-0.3333333333333333,sheet,0.0,0.87,0.13,0.0,0.2787190925139945
39627752042663731,0.4,filament,0.0,0.18,0.81,0.01,0.37899559358928114
39627800394596426,0.09090909090909091,filament,0.0,0.08,0.92,0.0,0.2010895951011364
39627788285641832,0.375,filament,0.0,0.07,0.93,0.0,0.18296182545011158
39627800377822947,0.1,sheet,0.0,0.88,0.12,0.0,0.2646804326436822
39627746007056713,0.16666666666666666,filament,0.0,0.16,0.84,0.0,0.3171547773202831
39627746007056791,-0.125,sheet,0.0,0.98,0.02,0.0,0.07072027127091034
39627752042663740,0.375,filament,0.0,0.02,0.98,0.0,0.07072027127091034
39627752042663749,0.25,filament,0.0,0.35,0.65,0.0,0.4670340276877455
39627800377823709,0.6666666666666666,filament,0.0,0.01,0.98,0.01,0.08072027127091033
39627746007057828,0.2631578947368421,filament,0.0,0.22,0.78,0.0,0.38008375148098283
39627746015449609,0.6,filament,0.0,0.02,0.88,0.1,0.30368177794258344
39627788294032712,0.06666666666666667,sheet,0.0,0.81,0.19,0.0,0.3507357299419487
39627800377820400,0.6,filament,0.0,0.03,0.97,0.0,0.0971959289157881
39627770162057568,0.25,filament,0.0,0.24,0.76,0.0,0.39752013969226113
39627752055245752,-0.23076923076923078,sheet,0.0,0.81,0.19,0.0,0.3507357299419487
39627764130646335,-0.23076923076923078,sheet,0.0,1.0,0.0,0.0,-0.0
39627800361041994,-0.2,filament,0.0,0.37,0.63,0.0,0.47533604634353294
39627800390407046,0.3333333333333333,filament,0.0,0.28,0.72,0.0,0.4277254052800653
39627752076215729,0.07692307692307693,sheet,0.0,0.59,0.41,0.0,0.488250234378912
39627770162057840,-0.3333333333333333,sheet,0.0,0.87,0.13,0.0,0.2787190925139945
39627800365236301,-0.16666666666666666,filament,0.0,0.17,0.83,0.0,0.32885238937210975
39627770162057876,0.14285714285714285,filament,0.0,0.28,0.72,0.0,0.4277254052800653
39627770162057910,0.4117647058823529,filament,0.0,0.37,0.63,0.0,0.47533604634353294
39627746007058542,-0.15789473684210525,sheet,0.0,0.69,0.31,0.0,0.4465867291889284
39627770191414997,0.3333333333333333,filament,0.0,0.24,0.76,0.0,0.39752013969226113
39627800373629053,0.2727272727272727,filament,0.0,0.15,0.85,0.0,0.3049201523582002
39627776206046822,0.0,sheet,0.0,0.58,0.42,0.0,0.49072694751682683
39627770162057353,0.6,filament,0.0,0.02,0.96,0.02,0.14114609454120738
39627788285642078,0.7,filament,0.0,0.03,0.97,0.0,0.0971959289157881
39627746002863846,-0.23076923076923078,filament,0.0,0.42,0.58,0.0,0.49072694751682683
39627746007058090,-0.3333333333333333,sheet,0.0,0.99,0.01,0.0,0.04039656794795559
39627746015449610,0.6,filament,0.0,0.07,0.93,0.0,0.18296182545011158
39627770191418338,0.23809523809523808,filament,0.0,0.15,0.85,0.0,0.3049201523582002
39627788281449700,-0.38461538461538464,sheet,0.0,0.65,0.35,0.0,0.4670340276877455
39627770162057178,0.3333333333333333,filament,0.0,0.24,0.76,0.0,0.39752013969226113
39627770191418528,0.25,filament,0.0,0.45,0.55,0.0,0.49638722699390414
39627770170442213,0.0,filament,0.0,0.22,0.78,0.0,0.38008375148098283
39627788294032679,0.2,filament,0.0,0.09,0.91,0.0,0.21823490853205144
39627770191418580,0.16666666666666666,filament,0.0,0.18,0.82,0.0,0.34003852286413994
